idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
130,refs/heads/master,1c8d20a4f147111051e3f1575cd388237462f266,d069a4b707b75ea9148744d0040d088fca1c749a,9e8f92b90c4114bec7ddb154208eec89e04e56f8,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d069a4b707b75ea9148744d0040d088fca1c749a_9e8f92b90c4114bec7ddb154208eec89e04e56f8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d069a4b707b75ea9148744d0040d088fca1c749a_9e8f92b90c4114bec7ddb154208eec89e04e56f8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d069a4b707b75ea9148744d0040d088fca1c749a_9e8f92b90c4114bec7ddb154208eec89e04e56f8_left_right.log'}",False,False,0,0.0,False,,,,,,False
131,refs/heads/master,9e8f92b90c4114bec7ddb154208eec89e04e56f8,a0dbd005d12563304eac47e0e13c2211d2618027,445046736a45f094fcf672b8e3855f6a67acd311,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a0dbd005d12563304eac47e0e13c2211d2618027_445046736a45f094fcf672b8e3855f6a67acd311_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a0dbd005d12563304eac47e0e13c2211d2618027_445046736a45f094fcf672b8e3855f6a67acd311_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a0dbd005d12563304eac47e0e13c2211d2618027_445046736a45f094fcf672b8e3855f6a67acd311_left_right.log'}",True,True,7,52.0,False,,,,,,False
133,refs/heads/master,876bfa03620573b63cbee2091b146ff20d994bef,9c8fcf03396504afd31df57a37d9c73429f5ddcf,9e2d9914e3d6bd0f4ff13290855fee9069a5d71d,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9c8fcf03396504afd31df57a37d9c73429f5ddcf_9e2d9914e3d6bd0f4ff13290855fee9069a5d71d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9c8fcf03396504afd31df57a37d9c73429f5ddcf_9e2d9914e3d6bd0f4ff13290855fee9069a5d71d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9c8fcf03396504afd31df57a37d9c73429f5ddcf_9e2d9914e3d6bd0f4ff13290855fee9069a5d71d_left_right.log'}",True,True,7,52.0,False,,,,,,False
135,refs/heads/master,9e2d9914e3d6bd0f4ff13290855fee9069a5d71d,a728faa998523967fe4b03f6d22eb17f6887a04b,201402e7cd770b6e3574bf02bd3086eda00f2784,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a728faa998523967fe4b03f6d22eb17f6887a04b_201402e7cd770b6e3574bf02bd3086eda00f2784_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a728faa998523967fe4b03f6d22eb17f6887a04b_201402e7cd770b6e3574bf02bd3086eda00f2784_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a728faa998523967fe4b03f6d22eb17f6887a04b_201402e7cd770b6e3574bf02bd3086eda00f2784_left_right.log'}",True,True,7,52.0,False,,,,,,False
136,refs/heads/master,201402e7cd770b6e3574bf02bd3086eda00f2784,a3ae241b8e9fc3492a6a6692bb20258076d1c8e8,6bea2c712a839fe388d06899c6b7b3c6a9bf3678,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a3ae241b8e9fc3492a6a6692bb20258076d1c8e8_6bea2c712a839fe388d06899c6b7b3c6a9bf3678_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a3ae241b8e9fc3492a6a6692bb20258076d1c8e8_6bea2c712a839fe388d06899c6b7b3c6a9bf3678_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a3ae241b8e9fc3492a6a6692bb20258076d1c8e8_6bea2c712a839fe388d06899c6b7b3c6a9bf3678_left_right.log'}",True,True,7,52.0,False,,,,,,False
142,refs/heads/master,d127beeed0727effcadd4babc82e2ac1ae7499ea,1c95d514f85e18a680c206633f492cc0b0fd659e,3ece0aede75c577abc111766808e3cb0c54e338a,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1c95d514f85e18a680c206633f492cc0b0fd659e_3ece0aede75c577abc111766808e3cb0c54e338a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1c95d514f85e18a680c206633f492cc0b0fd659e_3ece0aede75c577abc111766808e3cb0c54e338a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1c95d514f85e18a680c206633f492cc0b0fd659e_3ece0aede75c577abc111766808e3cb0c54e338a_left_right.log'}",True,True,16,340.0,False,,,,,,False
147,refs/heads/master,399b1e22be4541ad9f1381e3bdceed9c5c0d6ad0,d64d9243c802b132e5b39853635f94ec3de3c39b,ad1012ef41abba608ca60dbbffb9d5ee3da07f2e,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d64d9243c802b132e5b39853635f94ec3de3c39b_ad1012ef41abba608ca60dbbffb9d5ee3da07f2e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d64d9243c802b132e5b39853635f94ec3de3c39b_ad1012ef41abba608ca60dbbffb9d5ee3da07f2e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d64d9243c802b132e5b39853635f94ec3de3c39b_ad1012ef41abba608ca60dbbffb9d5ee3da07f2e_left_right.log'}",False,False,0,0.0,False,,,,,,False
148,refs/heads/master,ad1012ef41abba608ca60dbbffb9d5ee3da07f2e,2a8d4e84f2181f621679d4294743ca5aeb617ba2,9794e735d2bb88a2c0856cdea9c631610f43e276,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2a8d4e84f2181f621679d4294743ca5aeb617ba2_9794e735d2bb88a2c0856cdea9c631610f43e276_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2a8d4e84f2181f621679d4294743ca5aeb617ba2_9794e735d2bb88a2c0856cdea9c631610f43e276_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2a8d4e84f2181f621679d4294743ca5aeb617ba2_9794e735d2bb88a2c0856cdea9c631610f43e276_left_right.log'}",False,False,0,0.0,False,,,,,,False
154,refs/heads/master,4206c1c679c261da346e756f8c41f03114b757a7,61dd21d602858dd1c3a2b38b51e8489f1d95843a,ec272f2307656e12597a52d5de2394427e88e48b,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/61dd21d602858dd1c3a2b38b51e8489f1d95843a_ec272f2307656e12597a52d5de2394427e88e48b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/61dd21d602858dd1c3a2b38b51e8489f1d95843a_ec272f2307656e12597a52d5de2394427e88e48b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/61dd21d602858dd1c3a2b38b51e8489f1d95843a_ec272f2307656e12597a52d5de2394427e88e48b_left_right.log'}",False,False,0,0.0,False,,,,,,False
162,refs/heads/master,2b8e7c17f835e3863785c5e808c2a76b87b889d9,4873771d1c3dc1a51daca0d33035dbccdfa41347,6d210dba4b22ec5687da2519812a1747a7407f6e,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4873771d1c3dc1a51daca0d33035dbccdfa41347_6d210dba4b22ec5687da2519812a1747a7407f6e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4873771d1c3dc1a51daca0d33035dbccdfa41347_6d210dba4b22ec5687da2519812a1747a7407f6e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4873771d1c3dc1a51daca0d33035dbccdfa41347_6d210dba4b22ec5687da2519812a1747a7407f6e_left_right.log'}",False,True,2,4.0,False,,,,,,False
163,refs/heads/master,586f857f6e7384dc6c2d303c30638a8e324d9e1d,ed14efec267317a32388f1a87143e32c17e6b492,f0ae0400996dc4478f660e6cf1a418ccb744df41,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ed14efec267317a32388f1a87143e32c17e6b492_f0ae0400996dc4478f660e6cf1a418ccb744df41_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ed14efec267317a32388f1a87143e32c17e6b492_f0ae0400996dc4478f660e6cf1a418ccb744df41_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ed14efec267317a32388f1a87143e32c17e6b492_f0ae0400996dc4478f660e6cf1a418ccb744df41_left_right.log'}",False,True,2,4.0,False,,,,,,False
165,refs/heads/master,ca72cfd51575dfc90eec2c0fef2015133fb37bb5,3d35e55b694a7fc0b9cbcefba80e556b2c78f81d,a1825aa938323fef7189a79a0a229fa01ae03b99,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3d35e55b694a7fc0b9cbcefba80e556b2c78f81d_a1825aa938323fef7189a79a0a229fa01ae03b99_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3d35e55b694a7fc0b9cbcefba80e556b2c78f81d_a1825aa938323fef7189a79a0a229fa01ae03b99_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3d35e55b694a7fc0b9cbcefba80e556b2c78f81d_a1825aa938323fef7189a79a0a229fa01ae03b99_left_right.log'}",False,False,0,0.0,False,,,,,,False
170,refs/heads/master,6cd268868d0e687a3d57404eb43457e32f95b04f,8497dbe0f8491570d17ec0d63628693dbcc4b5e9,bdb478013382386daa2341ac0901ff194ebfe62e,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8497dbe0f8491570d17ec0d63628693dbcc4b5e9_bdb478013382386daa2341ac0901ff194ebfe62e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8497dbe0f8491570d17ec0d63628693dbcc4b5e9_bdb478013382386daa2341ac0901ff194ebfe62e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8497dbe0f8491570d17ec0d63628693dbcc4b5e9_bdb478013382386daa2341ac0901ff194ebfe62e_left_right.log'}",False,True,2,0.0,False,,,,,,False
175,refs/heads/master,ffdde617f00dfdff9813cbd5467b000587a35b06,b28c29ff65f637682456e87567a6f68e0bad7342,3bbd044e859c8c34a0b34fdbf702f1dac68e5b15,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b28c29ff65f637682456e87567a6f68e0bad7342_3bbd044e859c8c34a0b34fdbf702f1dac68e5b15_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b28c29ff65f637682456e87567a6f68e0bad7342_3bbd044e859c8c34a0b34fdbf702f1dac68e5b15_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b28c29ff65f637682456e87567a6f68e0bad7342_3bbd044e859c8c34a0b34fdbf702f1dac68e5b15_left_right.log'}",False,False,0,0.0,False,,,,,,False
177,refs/heads/master,19dae789abc7c34d33fe14dda171aa59fec1db29,b024a0b16ce48d4dcf92d6a9bf241f251ca5fa7c,30b77be3dc40199471e91d42d45e3e56de19a43b,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b024a0b16ce48d4dcf92d6a9bf241f251ca5fa7c_30b77be3dc40199471e91d42d45e3e56de19a43b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b024a0b16ce48d4dcf92d6a9bf241f251ca5fa7c_30b77be3dc40199471e91d42d45e3e56de19a43b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b024a0b16ce48d4dcf92d6a9bf241f251ca5fa7c_30b77be3dc40199471e91d42d45e3e56de19a43b_left_right.log'}",True,True,7,131.0,False,,,,,,False
181,refs/heads/master,1dcba3872e415af4f51aab35c5ae1bb9ec14d1f9,525c31ba2aa0f0bed313c1c7235d2471bb4b375f,9a0f166f2fbcfe83d19e2c596b4f1820cbf872ec,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/525c31ba2aa0f0bed313c1c7235d2471bb4b375f_9a0f166f2fbcfe83d19e2c596b4f1820cbf872ec_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/525c31ba2aa0f0bed313c1c7235d2471bb4b375f_9a0f166f2fbcfe83d19e2c596b4f1820cbf872ec_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/525c31ba2aa0f0bed313c1c7235d2471bb4b375f_9a0f166f2fbcfe83d19e2c596b4f1820cbf872ec_left_right.log'}",False,False,0,0.0,False,,,,,,False
182,refs/heads/master,da9cb3e8babdb4636d032a32a86b9618b50f82c3,69ed2608c321114b89a520bdf648f68651da828c,9a0f166f2fbcfe83d19e2c596b4f1820cbf872ec,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/69ed2608c321114b89a520bdf648f68651da828c_9a0f166f2fbcfe83d19e2c596b4f1820cbf872ec_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/69ed2608c321114b89a520bdf648f68651da828c_9a0f166f2fbcfe83d19e2c596b4f1820cbf872ec_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/69ed2608c321114b89a520bdf648f68651da828c_9a0f166f2fbcfe83d19e2c596b4f1820cbf872ec_left_right.log'}",False,False,0,0.0,False,,,,,,False
185,refs/heads/master,351637104cdfdb18f81d4964ba4eaca0bcdc5b33,3f32a5450a27bf948305410884eaa4c36669a106,b34474b4a74e03fceb89b838d60e44f29ce000cc,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3f32a5450a27bf948305410884eaa4c36669a106_b34474b4a74e03fceb89b838d60e44f29ce000cc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3f32a5450a27bf948305410884eaa4c36669a106_b34474b4a74e03fceb89b838d60e44f29ce000cc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3f32a5450a27bf948305410884eaa4c36669a106_b34474b4a74e03fceb89b838d60e44f29ce000cc_left_right.log'}",True,True,7,131.0,False,,,,,,False
186,refs/heads/master,992f84c99fdea70d6dba073c34799a91d9b80897,04ce64e8c971f23f1255e2b2186327c59a9a6231,0918fa339ecba43c0ef17a80fb4f5503b0980d02,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/04ce64e8c971f23f1255e2b2186327c59a9a6231_0918fa339ecba43c0ef17a80fb4f5503b0980d02_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/04ce64e8c971f23f1255e2b2186327c59a9a6231_0918fa339ecba43c0ef17a80fb4f5503b0980d02_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/04ce64e8c971f23f1255e2b2186327c59a9a6231_0918fa339ecba43c0ef17a80fb4f5503b0980d02_left_right.log'}",True,True,7,131.0,False,,,,,,False
191,refs/heads/master,4ef5afcd3f68e88d89ae8dc5200d8ff638fd7847,066f039206017e82ecf7c6f9c96f7463a08126c6,8a7462aae8b2cfa5ebdc761d17cc2f8215746b93,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/066f039206017e82ecf7c6f9c96f7463a08126c6_8a7462aae8b2cfa5ebdc761d17cc2f8215746b93_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/066f039206017e82ecf7c6f9c96f7463a08126c6_8a7462aae8b2cfa5ebdc761d17cc2f8215746b93_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/066f039206017e82ecf7c6f9c96f7463a08126c6_8a7462aae8b2cfa5ebdc761d17cc2f8215746b93_left_right.log'}",False,False,0,0.0,False,,,,,,False
195,refs/heads/master,f81b87dfc196fc353ef697b65ef33182810fd048,14285ef294b61b790c4a4f44c132ca8a36a4c638,e44a11bcef0a5eca182ed88ffa995e3d94549e54,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/14285ef294b61b790c4a4f44c132ca8a36a4c638_e44a11bcef0a5eca182ed88ffa995e3d94549e54_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/14285ef294b61b790c4a4f44c132ca8a36a4c638_e44a11bcef0a5eca182ed88ffa995e3d94549e54_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/14285ef294b61b790c4a4f44c132ca8a36a4c638_e44a11bcef0a5eca182ed88ffa995e3d94549e54_left_right.log'}",True,True,7,131.0,False,,,,,,False
199,refs/heads/master,4a7db25ae466c50d5f6d0bcebde9361a7d3296ce,73b1df63bb9599cc1b709eaa6351dbe151902aed,d5629d7b0c82c481b71d1a9a450285023fcf9aeb,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/73b1df63bb9599cc1b709eaa6351dbe151902aed_d5629d7b0c82c481b71d1a9a450285023fcf9aeb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/73b1df63bb9599cc1b709eaa6351dbe151902aed_d5629d7b0c82c481b71d1a9a450285023fcf9aeb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/73b1df63bb9599cc1b709eaa6351dbe151902aed_d5629d7b0c82c481b71d1a9a450285023fcf9aeb_left_right.log'}",True,True,7,131.0,False,,,,,,False
203,refs/heads/master,9c26d1fabcc3c80140b324dccd3b1bbc575ceb7f,3c880fd98eae6dd0425fcc4e73267eb12978eddb,a20714e21c6034be7937d13795a0d1b940e1fdb7,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3c880fd98eae6dd0425fcc4e73267eb12978eddb_a20714e21c6034be7937d13795a0d1b940e1fdb7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3c880fd98eae6dd0425fcc4e73267eb12978eddb_a20714e21c6034be7937d13795a0d1b940e1fdb7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3c880fd98eae6dd0425fcc4e73267eb12978eddb_a20714e21c6034be7937d13795a0d1b940e1fdb7_left_right.log'}",False,False,0,0.0,False,,,,,,False
205,refs/heads/master,2ccb9a9b29ee89230c5a858df6d3f8229a302aa3,1fa02c4038ec6d669f41a3cc3ac9b38180806341,a20714e21c6034be7937d13795a0d1b940e1fdb7,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1fa02c4038ec6d669f41a3cc3ac9b38180806341_a20714e21c6034be7937d13795a0d1b940e1fdb7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1fa02c4038ec6d669f41a3cc3ac9b38180806341_a20714e21c6034be7937d13795a0d1b940e1fdb7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1fa02c4038ec6d669f41a3cc3ac9b38180806341_a20714e21c6034be7937d13795a0d1b940e1fdb7_left_right.log'}",False,False,0,0.0,False,,,,,,False
206,refs/heads/master,557f7c9b6b5f18b9d5b626f7aa72189af101bf6b,6a8feeb639e70c504f7c1eafe23d2eeacd9235d7,bb1459b6491ef50caa4ec70114a7e91f2bdc2558,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a8feeb639e70c504f7c1eafe23d2eeacd9235d7_bb1459b6491ef50caa4ec70114a7e91f2bdc2558_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a8feeb639e70c504f7c1eafe23d2eeacd9235d7_bb1459b6491ef50caa4ec70114a7e91f2bdc2558_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a8feeb639e70c504f7c1eafe23d2eeacd9235d7_bb1459b6491ef50caa4ec70114a7e91f2bdc2558_left_right.log'}",False,False,0,0.0,False,,,,,,False
210,refs/heads/master,d676a0155afcb6560d10ec79ee44317b19c27e41,466acc80ee7e0773cd35441790bf3a032c3097a6,255eae1816ac8a27f9f964c7652c6d857f15d2c0,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/466acc80ee7e0773cd35441790bf3a032c3097a6_255eae1816ac8a27f9f964c7652c6d857f15d2c0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/466acc80ee7e0773cd35441790bf3a032c3097a6_255eae1816ac8a27f9f964c7652c6d857f15d2c0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/466acc80ee7e0773cd35441790bf3a032c3097a6_255eae1816ac8a27f9f964c7652c6d857f15d2c0_left_right.log'}",True,True,14,110.0,False,,,,,,False
215,refs/heads/master,bd7479cd08bd7081dce238aacdccdafd713bd0a3,ba7132fa36a683c4b6c2fad1d61831071258b1cd,00ad2e161a1622b874352e487049ddbe69e8798d,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ba7132fa36a683c4b6c2fad1d61831071258b1cd_00ad2e161a1622b874352e487049ddbe69e8798d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ba7132fa36a683c4b6c2fad1d61831071258b1cd_00ad2e161a1622b874352e487049ddbe69e8798d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ba7132fa36a683c4b6c2fad1d61831071258b1cd_00ad2e161a1622b874352e487049ddbe69e8798d_left_right.log'}",True,True,12,94.0,False,,,,,,False
216,refs/heads/master,00ad2e161a1622b874352e487049ddbe69e8798d,258520fa02b8885a1f6dc83bfe34935cc08a7b2a,378ba0d983d12e07e8326895f352b1073b7946aa,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/258520fa02b8885a1f6dc83bfe34935cc08a7b2a_378ba0d983d12e07e8326895f352b1073b7946aa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/258520fa02b8885a1f6dc83bfe34935cc08a7b2a_378ba0d983d12e07e8326895f352b1073b7946aa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/258520fa02b8885a1f6dc83bfe34935cc08a7b2a_378ba0d983d12e07e8326895f352b1073b7946aa_left_right.log'}",True,True,12,94.0,False,,,,,,False
217,refs/heads/master,378ba0d983d12e07e8326895f352b1073b7946aa,eec3c831e3f8c95adc64008502f931b5597836d1,6e33bdf48d89275287490c39d2f8c779d094e85d,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eec3c831e3f8c95adc64008502f931b5597836d1_6e33bdf48d89275287490c39d2f8c779d094e85d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eec3c831e3f8c95adc64008502f931b5597836d1_6e33bdf48d89275287490c39d2f8c779d094e85d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eec3c831e3f8c95adc64008502f931b5597836d1_6e33bdf48d89275287490c39d2f8c779d094e85d_left_right.log'}",True,True,12,94.0,False,,,,,,False
225,refs/heads/master,bf5e2f3f4df1d155965385ad66d5b769628554b3,a6ddd3d54c5fdb5207b9d8deb9e728c37a56985b,8a9b4e2a3c3bcda9d2ca27c1a5608a5da96ee2a5,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6ddd3d54c5fdb5207b9d8deb9e728c37a56985b_8a9b4e2a3c3bcda9d2ca27c1a5608a5da96ee2a5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6ddd3d54c5fdb5207b9d8deb9e728c37a56985b_8a9b4e2a3c3bcda9d2ca27c1a5608a5da96ee2a5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6ddd3d54c5fdb5207b9d8deb9e728c37a56985b_8a9b4e2a3c3bcda9d2ca27c1a5608a5da96ee2a5_left_right.log'}",False,False,0,0.0,False,,,,,,False
227,refs/heads/master,30529899966c2e08faa3fee3b77250260c2c3cc2,cbf82ee95584654c1b4ac7df443e5abe2e3e2d15,9b40baa9640083260f9953164476e739ba28db32,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cbf82ee95584654c1b4ac7df443e5abe2e3e2d15_9b40baa9640083260f9953164476e739ba28db32_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cbf82ee95584654c1b4ac7df443e5abe2e3e2d15_9b40baa9640083260f9953164476e739ba28db32_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/cbf82ee95584654c1b4ac7df443e5abe2e3e2d15_9b40baa9640083260f9953164476e739ba28db32_left_right.log'}",False,False,0,0.0,False,,,,,,False
228,refs/heads/master,a0726598cc4e6b2f2d19ab7b0ca3699a9d4d63a1,a2e4acceb4e0e590d7d1461a107a95e29f31ba66,9b40baa9640083260f9953164476e739ba28db32,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a2e4acceb4e0e590d7d1461a107a95e29f31ba66_9b40baa9640083260f9953164476e739ba28db32_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a2e4acceb4e0e590d7d1461a107a95e29f31ba66_9b40baa9640083260f9953164476e739ba28db32_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a2e4acceb4e0e590d7d1461a107a95e29f31ba66_9b40baa9640083260f9953164476e739ba28db32_left_right.log'}",True,True,14,140.0,False,,,,,,False
238,refs/heads/master,2506f6467be92193e21ee8c7187284446f85e506,a6a33fedad3c6d5d83563ca7d9c5ddaf89ec24c0,f47b5092f9accfca325bb5399a409b638eadb1df,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6a33fedad3c6d5d83563ca7d9c5ddaf89ec24c0_f47b5092f9accfca325bb5399a409b638eadb1df_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6a33fedad3c6d5d83563ca7d9c5ddaf89ec24c0_f47b5092f9accfca325bb5399a409b638eadb1df_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a6a33fedad3c6d5d83563ca7d9c5ddaf89ec24c0_f47b5092f9accfca325bb5399a409b638eadb1df_left_right.log'}",True,True,10,112.0,False,,,,,,False
240,refs/heads/master,a48c85cd7072b1ac2e5643ec23d696af63a53476,49db54e81259c8b593f9898866e0f3950150528d,3df5588825e73dd0dd3b523d865ef55c33691048,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49db54e81259c8b593f9898866e0f3950150528d_3df5588825e73dd0dd3b523d865ef55c33691048_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49db54e81259c8b593f9898866e0f3950150528d_3df5588825e73dd0dd3b523d865ef55c33691048_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49db54e81259c8b593f9898866e0f3950150528d_3df5588825e73dd0dd3b523d865ef55c33691048_left_right.log'}",False,False,0,0.0,False,,,,,,False
