idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
214,refs/heads/master,a9818c5d6406eff84ca219e5d814e94eb0484a34,b73da424f90b9652bcaedda314f0dff8d4341381,b3d9147f8e6c32ec8389e8ced3dea509924bbab9,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/b73da424f90b9652bcaedda314f0dff8d4341381_b3d9147f8e6c32ec8389e8ced3dea509924bbab9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/b73da424f90b9652bcaedda314f0dff8d4341381_b3d9147f8e6c32ec8389e8ced3dea509924bbab9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/b73da424f90b9652bcaedda314f0dff8d4341381_b3d9147f8e6c32ec8389e8ced3dea509924bbab9_left_right.log'}",False,True,2,8,False,,,,,,False
216,refs/heads/master,51cb8c8e54570a8ce02c6e6332b8ac1bd042f754,c88a0820350a2151b395308009832b861959f735,76b06558703ad71474c7580bfd3591e8f9119b54,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/c88a0820350a2151b395308009832b861959f735_76b06558703ad71474c7580bfd3591e8f9119b54_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c88a0820350a2151b395308009832b861959f735_76b06558703ad71474c7580bfd3591e8f9119b54_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c88a0820350a2151b395308009832b861959f735_76b06558703ad71474c7580bfd3591e8f9119b54_left_right.log'}",True,True,185,8596,False,2c7b25b001509c13f6309a7032524570fb692d9814ad668c5b4d18cad85921ef,Tests_failed,bb04411d3301bfa442d479d7f8bf77a11f9397d3bfa0f0c16f431dd984040e2d,Tests_failed,False,False
218,refs/heads/master,76b06558703ad71474c7580bfd3591e8f9119b54,617d2b569856cadf9f0f13507245bf565809a99b,482c99076a1095c117b470367ff9542e64745111,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/617d2b569856cadf9f0f13507245bf565809a99b_482c99076a1095c117b470367ff9542e64745111_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/617d2b569856cadf9f0f13507245bf565809a99b_482c99076a1095c117b470367ff9542e64745111_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/617d2b569856cadf9f0f13507245bf565809a99b_482c99076a1095c117b470367ff9542e64745111_left_right.log'}",False,True,5,26,False,,,,,,False
219,refs/heads/master,617d2b569856cadf9f0f13507245bf565809a99b,da55568e19133e2354ba07f6345ae421042a9e8b,15cefb58449982a455ef92d40d3d1f7571fd3493,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/da55568e19133e2354ba07f6345ae421042a9e8b_15cefb58449982a455ef92d40d3d1f7571fd3493_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/da55568e19133e2354ba07f6345ae421042a9e8b_15cefb58449982a455ef92d40d3d1f7571fd3493_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/da55568e19133e2354ba07f6345ae421042a9e8b_15cefb58449982a455ef92d40d3d1f7571fd3493_left_right.log'}",True,True,12,147,False,,,,,,False
221,refs/heads/master,6559d8c52bf392e4d3adfe627f65e1794e095eff,9b782f258d87bae776e840ab7d959ed34dd356c8,0233e34e255684765a9dda8d4f76b8c04853559e,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/9b782f258d87bae776e840ab7d959ed34dd356c8_0233e34e255684765a9dda8d4f76b8c04853559e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/9b782f258d87bae776e840ab7d959ed34dd356c8_0233e34e255684765a9dda8d4f76b8c04853559e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/9b782f258d87bae776e840ab7d959ed34dd356c8_0233e34e255684765a9dda8d4f76b8c04853559e_left_right.log'}",True,True,140,5280,False,1704926c441b0b809291c080c6bea581f01405eb01153d7c804454b3961187a8,Tests_failed,a93fac49b4cb6dc7c9ee9e9a55603f77052054d206f6cfd9d88f83b132bea7d7,Tests_failed,False,False
222,refs/heads/master,0233e34e255684765a9dda8d4f76b8c04853559e,35558838718454cf4784f70288fc90960c07e403,da55568e19133e2354ba07f6345ae421042a9e8b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/35558838718454cf4784f70288fc90960c07e403_da55568e19133e2354ba07f6345ae421042a9e8b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/35558838718454cf4784f70288fc90960c07e403_da55568e19133e2354ba07f6345ae421042a9e8b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/35558838718454cf4784f70288fc90960c07e403_da55568e19133e2354ba07f6345ae421042a9e8b_left_right.log'}",True,True,47,3530,False,21a396ac6861e4187e22e896187dd9b6488341493ae4086d47144b3c17c165ad,Tests_failed,dc319a66b5ddc61238bedaec2600ee1ce8c35b99e2d78d9b5988e02147a5e7ba,Tests_failed,False,False
224,refs/heads/master,49694970c6bfc136383fd97f363d176221ad27fa,569f42e0da55c99b3e4c0079cac46df0a748dc02,e997a9efbdd04f645a20d299b5f7f8b6c7f3fe43,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/569f42e0da55c99b3e4c0079cac46df0a748dc02_e997a9efbdd04f645a20d299b5f7f8b6c7f3fe43_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/569f42e0da55c99b3e4c0079cac46df0a748dc02_e997a9efbdd04f645a20d299b5f7f8b6c7f3fe43_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/569f42e0da55c99b3e4c0079cac46df0a748dc02_e997a9efbdd04f645a20d299b5f7f8b6c7f3fe43_left_right.log'}",True,True,34,375,False,e62987e0b98c6c85c2735cfd8490c44ba57eb54b42d6b40f4cd52b282570e228,Tests_failed,094e69df5af9834875253dc4d617dd68668e2af2f4016ef2cfe29632dd1789f3,Tests_failed,False,False
225,refs/heads/master,e997a9efbdd04f645a20d299b5f7f8b6c7f3fe43,adae8d05c9bde8167e7d036d9056320fe3819e01,827153fda31f071f762019b2071ed6b8aaf689e2,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/adae8d05c9bde8167e7d036d9056320fe3819e01_827153fda31f071f762019b2071ed6b8aaf689e2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/adae8d05c9bde8167e7d036d9056320fe3819e01_827153fda31f071f762019b2071ed6b8aaf689e2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/adae8d05c9bde8167e7d036d9056320fe3819e01_827153fda31f071f762019b2071ed6b8aaf689e2_left_right.log'}",True,True,26,333,False,cc89ebdf0af5a27503a1253262362600632798033afa4992673fc9c98ed503af,Tests_failed,f4e82da460ed942e7f4916a816608087969fd70397ef66170ea44091282c62a5,Tests_failed,False,False
226,refs/heads/master,adae8d05c9bde8167e7d036d9056320fe3819e01,6dcc85ff459698b8f180ae452a371aa287519e42,67e4e10d86a6f3dfe4d647b7b25487c9a30193fd,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/6dcc85ff459698b8f180ae452a371aa287519e42_67e4e10d86a6f3dfe4d647b7b25487c9a30193fd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/6dcc85ff459698b8f180ae452a371aa287519e42_67e4e10d86a6f3dfe4d647b7b25487c9a30193fd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/6dcc85ff459698b8f180ae452a371aa287519e42_67e4e10d86a6f3dfe4d647b7b25487c9a30193fd_left_right.log'}",True,True,10,41,False,,,,,,False
227,refs/heads/master,6dcc85ff459698b8f180ae452a371aa287519e42,6e61a43f7320eecb8796426c3a9328b86105304a,d7af9b42eac762ec19a03ec11ea56ad836e5dc97,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/6e61a43f7320eecb8796426c3a9328b86105304a_d7af9b42eac762ec19a03ec11ea56ad836e5dc97_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/6e61a43f7320eecb8796426c3a9328b86105304a_d7af9b42eac762ec19a03ec11ea56ad836e5dc97_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/6e61a43f7320eecb8796426c3a9328b86105304a_d7af9b42eac762ec19a03ec11ea56ad836e5dc97_left_right.log'}",True,True,79,880,False,5e7b8060e52d12c5f5aae34249b51330a10fccaff6362bffd3dc5c1fc7f15d96,Tests_failed,09f77cbdb0cc03b279573c691a9382fee7cb73c2e094d421276346dfb886363c,Tests_failed,False,False
228,refs/heads/master,b72fc513e07340ec895a2bd9ebd5a7ba6094356b,2205ade4bebf6d06c638377429d3c097249ed8a6,6ecdb90abdabc19a299399ced7db544d8049bd47,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2205ade4bebf6d06c638377429d3c097249ed8a6_6ecdb90abdabc19a299399ced7db544d8049bd47_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2205ade4bebf6d06c638377429d3c097249ed8a6_6ecdb90abdabc19a299399ced7db544d8049bd47_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2205ade4bebf6d06c638377429d3c097249ed8a6_6ecdb90abdabc19a299399ced7db544d8049bd47_left_right.log'}",True,True,62,422,False,,,,,,False
229,refs/heads/master,6e61a43f7320eecb8796426c3a9328b86105304a,005280459bd00d567a437e89e08bc3a042c6096c,38e105f382109ed0aa032aba6d2690304779cd95,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/005280459bd00d567a437e89e08bc3a042c6096c_38e105f382109ed0aa032aba6d2690304779cd95_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/005280459bd00d567a437e89e08bc3a042c6096c_38e105f382109ed0aa032aba6d2690304779cd95_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/005280459bd00d567a437e89e08bc3a042c6096c_38e105f382109ed0aa032aba6d2690304779cd95_left_right.log'}",False,True,3,8,False,,,,,,False
230,refs/heads/master,005280459bd00d567a437e89e08bc3a042c6096c,9c3afe29466a155d171c60a8d7aaf8f69b209c01,5b6957952bb1ac21cdc5131887a65ec501a4bcd9,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/9c3afe29466a155d171c60a8d7aaf8f69b209c01_5b6957952bb1ac21cdc5131887a65ec501a4bcd9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/9c3afe29466a155d171c60a8d7aaf8f69b209c01_5b6957952bb1ac21cdc5131887a65ec501a4bcd9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/9c3afe29466a155d171c60a8d7aaf8f69b209c01_5b6957952bb1ac21cdc5131887a65ec501a4bcd9_left_right.log'}",True,True,11,103,False,,Git_checkout_failed,,Git_checkout_failed,False,False
233,refs/heads/master,8515b60cac017eb5b989e39630ca1c4a5562f96c,4c4599cce60a73b55ea16c6bb612ce16841f9583,e8502bc9c749d5251f2c2b79d721b3706749eca2,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/4c4599cce60a73b55ea16c6bb612ce16841f9583_e8502bc9c749d5251f2c2b79d721b3706749eca2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4c4599cce60a73b55ea16c6bb612ce16841f9583_e8502bc9c749d5251f2c2b79d721b3706749eca2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4c4599cce60a73b55ea16c6bb612ce16841f9583_e8502bc9c749d5251f2c2b79d721b3706749eca2_left_right.log'}",True,True,27,443,False,,,,,,False
236,refs/heads/master,5c898568046ff22a0dd87b4f787c938a3feef80f,86f1d2ce6303d5c0b7160a57d613b5aa7d273b65,254dfc0e3f6e2a117f164903da72e7172aec2231,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/86f1d2ce6303d5c0b7160a57d613b5aa7d273b65_254dfc0e3f6e2a117f164903da72e7172aec2231_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/86f1d2ce6303d5c0b7160a57d613b5aa7d273b65_254dfc0e3f6e2a117f164903da72e7172aec2231_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/86f1d2ce6303d5c0b7160a57d613b5aa7d273b65_254dfc0e3f6e2a117f164903da72e7172aec2231_left_right.log'}",True,True,136,4347,False,90c850ef962e69a389e11503fb9ad51ef23ba129963797e60871fa90c1715fbf,Tests_failed,b50527f93fe5b19f12896d1f84988680c3defd27f74fabfac198b8ca2fe0291a,Tests_failed,False,False
238,refs/heads/master,ba1e4077587f33b3cbba6849b803cc0383d84525,8a2cb69be90511a56db8b4916480ef14ac52b2a5,5892a9d93c07a5827d937adb3cf044039da33fac,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/8a2cb69be90511a56db8b4916480ef14ac52b2a5_5892a9d93c07a5827d937adb3cf044039da33fac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8a2cb69be90511a56db8b4916480ef14ac52b2a5_5892a9d93c07a5827d937adb3cf044039da33fac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8a2cb69be90511a56db8b4916480ef14ac52b2a5_5892a9d93c07a5827d937adb3cf044039da33fac_left_right.log'}",True,True,36,511,False,7076dc75b036845e894c08a872381e3c2824039e8fdba403530bee843c4353c5,Tests_failed,14099dd385705dfea5351d2d4fe809d127ce18e70aafb55f13b228450fab8268,Tests_failed,False,False
240,refs/heads/master,46f35cececb255c277f6f73e58226c2aaaf77683,3a2bf2b43fc4514d5a34547caa59c4ce73ac8a75,bed196cfb9d2292900449fbdfedc9be6aa56c277,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/3a2bf2b43fc4514d5a34547caa59c4ce73ac8a75_bed196cfb9d2292900449fbdfedc9be6aa56c277_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3a2bf2b43fc4514d5a34547caa59c4ce73ac8a75_bed196cfb9d2292900449fbdfedc9be6aa56c277_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3a2bf2b43fc4514d5a34547caa59c4ce73ac8a75_bed196cfb9d2292900449fbdfedc9be6aa56c277_left_right.log'}",True,True,49,1060,False,5dc93c1e25f1a3466b797ac1fb6e884ae27e90f78430b72becd5e22a3961cd5e,Tests_failed,4109e6973f0c106ede91a1d2920b96f2a6ab58e7391a7f7bba777552700c94b1,Tests_failed,False,False
241,refs/heads/master,bed196cfb9d2292900449fbdfedc9be6aa56c277,9585312b4ec6011a0d9a1e01784e08e6bf520bfb,6aef163a35d67f05bdabee679267ae1581101330,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/9585312b4ec6011a0d9a1e01784e08e6bf520bfb_6aef163a35d67f05bdabee679267ae1581101330_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/9585312b4ec6011a0d9a1e01784e08e6bf520bfb_6aef163a35d67f05bdabee679267ae1581101330_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/9585312b4ec6011a0d9a1e01784e08e6bf520bfb_6aef163a35d67f05bdabee679267ae1581101330_left_right.log'}",True,True,23,492,False,,,,,,False
243,refs/heads/master,3f829efadce97c4e146a5d827c9076d488d4af16,b9c0187cb001c79b824327f0e910bfaeb48b4cfd,33e994e5312932fcdc0bc464cbbb80887b97afd3,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/b9c0187cb001c79b824327f0e910bfaeb48b4cfd_33e994e5312932fcdc0bc464cbbb80887b97afd3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/b9c0187cb001c79b824327f0e910bfaeb48b4cfd_33e994e5312932fcdc0bc464cbbb80887b97afd3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/b9c0187cb001c79b824327f0e910bfaeb48b4cfd_33e994e5312932fcdc0bc464cbbb80887b97afd3_left_right.log'}",True,True,31,581,False,4f095e11ee30761c805d4a015cd5ab2acec02c15de699fddc559b8bbce8d97a0,Tests_failed,a2a08e48b1e8c0b02bf3eae9638576baa49e4a334eda3620ff66c5696f50db07,Tests_failed,False,False
244,refs/heads/master,b9c0187cb001c79b824327f0e910bfaeb48b4cfd,14696aa67d2029acb055d5972303d23f06391323,f69ebda8d2df5da5c1047a77a9e16447357beb2e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/14696aa67d2029acb055d5972303d23f06391323_f69ebda8d2df5da5c1047a77a9e16447357beb2e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/14696aa67d2029acb055d5972303d23f06391323_f69ebda8d2df5da5c1047a77a9e16447357beb2e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/14696aa67d2029acb055d5972303d23f06391323_f69ebda8d2df5da5c1047a77a9e16447357beb2e_left_right.log'}",True,True,32,669,False,,,,,,False
246,refs/heads/master,14696aa67d2029acb055d5972303d23f06391323,5331d8a6ca6e60edddbfab6867f34d2285573e74,3ef6282f21cccf62e0868eea4f82ef0ee30d481a,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/5331d8a6ca6e60edddbfab6867f34d2285573e74_3ef6282f21cccf62e0868eea4f82ef0ee30d481a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5331d8a6ca6e60edddbfab6867f34d2285573e74_3ef6282f21cccf62e0868eea4f82ef0ee30d481a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5331d8a6ca6e60edddbfab6867f34d2285573e74_3ef6282f21cccf62e0868eea4f82ef0ee30d481a_left_right.log'}",True,True,40,834,False,e55eebd0a71b73d1b8fccace56e31d3549a66de2e10d2390b935da164da07ed9,Tests_failed,ea170a7453347e05daeebd1c29e91c4887ea80aa3a37460d3e34c1615f1d1919,Tests_failed,False,False
247,refs/heads/master,d053f96631f50ba1e7ee2ae1bbf2729d665e4eb5,d2c8d205dea5a36196a3656f41c47c32c855055e,bcb86ed792ec05efdcf77143502be39995df6868,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/d2c8d205dea5a36196a3656f41c47c32c855055e_bcb86ed792ec05efdcf77143502be39995df6868_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d2c8d205dea5a36196a3656f41c47c32c855055e_bcb86ed792ec05efdcf77143502be39995df6868_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d2c8d205dea5a36196a3656f41c47c32c855055e_bcb86ed792ec05efdcf77143502be39995df6868_left_right.log'}",True,True,24,490,False,,,,,,False
248,refs/heads/master,fd860956d9e195079d730a047023b1ce9f9dcdff,33929c717017658e3fc65741f7c4eb5d6ecb00a6,add8b214436ac68c09980336c3069606f53d186c,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/33929c717017658e3fc65741f7c4eb5d6ecb00a6_add8b214436ac68c09980336c3069606f53d186c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/33929c717017658e3fc65741f7c4eb5d6ecb00a6_add8b214436ac68c09980336c3069606f53d186c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/33929c717017658e3fc65741f7c4eb5d6ecb00a6_add8b214436ac68c09980336c3069606f53d186c_left_right.log'}",True,True,19,209,False,c3ce732fce72174af2b2feec4f6ea6b0d70c17d3138219cb5510c2db9b670049,Tests_failed,8d6c1736ae7c6822264545facc3b8362f742f1db79f1638916cbacd54d6b5414,Tests_failed,False,False
249,refs/heads/master,0530b09c99e084e28db8adcae1d377650075d0c9,ceba43888c765262011e7680afe6a582e2702bc3,ec569824c39948800881ecb372368769d40366bf,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/ceba43888c765262011e7680afe6a582e2702bc3_ec569824c39948800881ecb372368769d40366bf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/ceba43888c765262011e7680afe6a582e2702bc3_ec569824c39948800881ecb372368769d40366bf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/ceba43888c765262011e7680afe6a582e2702bc3_ec569824c39948800881ecb372368769d40366bf_left_right.log'}",True,True,24,156,False,,,,,,False
250,refs/heads/master,ceba43888c765262011e7680afe6a582e2702bc3,30cc4a3979d131930f98c26663c592dc7a2256b8,39937610ef2f71f367721bff426209b28fad5e06,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/30cc4a3979d131930f98c26663c592dc7a2256b8_39937610ef2f71f367721bff426209b28fad5e06_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/30cc4a3979d131930f98c26663c592dc7a2256b8_39937610ef2f71f367721bff426209b28fad5e06_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/30cc4a3979d131930f98c26663c592dc7a2256b8_39937610ef2f71f367721bff426209b28fad5e06_left_right.log'}",True,True,16,132,False,,,,,,False
254,refs/heads/master,655c24dc00e9bdfd8465d41d9f00ffd77e301552,d4dc2eab5810e1253b6d2f469d95f61ef27d1d51,fc8f73b676d9b80acf17741851acbba51c0fc8a7,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/d4dc2eab5810e1253b6d2f469d95f61ef27d1d51_fc8f73b676d9b80acf17741851acbba51c0fc8a7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d4dc2eab5810e1253b6d2f469d95f61ef27d1d51_fc8f73b676d9b80acf17741851acbba51c0fc8a7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d4dc2eab5810e1253b6d2f469d95f61ef27d1d51_fc8f73b676d9b80acf17741851acbba51c0fc8a7_left_right.log'}",True,True,30,269,False,,,,,,False
256,refs/heads/master,23d6b5f8630001399cede858e5e6e2820b5696ed,8b8b7c425d867958135a8ef8dfa637be70caa2f9,ad04f24233a53d0cac008c19a0caea1d7016f044,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/8b8b7c425d867958135a8ef8dfa637be70caa2f9_ad04f24233a53d0cac008c19a0caea1d7016f044_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8b8b7c425d867958135a8ef8dfa637be70caa2f9_ad04f24233a53d0cac008c19a0caea1d7016f044_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8b8b7c425d867958135a8ef8dfa637be70caa2f9_ad04f24233a53d0cac008c19a0caea1d7016f044_left_right.log'}",True,True,329,18261,False,,,,,,False
258,refs/heads/master,e868a386677b9e2abcb8392448e6ed2f92016306,c7138ecfcb6442a72531dea6c3557e68ace7f57c,58c65a5d56e5fe09e5479e940109bc6d46efd690,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/c7138ecfcb6442a72531dea6c3557e68ace7f57c_58c65a5d56e5fe09e5479e940109bc6d46efd690_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c7138ecfcb6442a72531dea6c3557e68ace7f57c_58c65a5d56e5fe09e5479e940109bc6d46efd690_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c7138ecfcb6442a72531dea6c3557e68ace7f57c_58c65a5d56e5fe09e5479e940109bc6d46efd690_left_right.log'}",True,True,36,77,False,,,,,,False
259,refs/heads/master,781150b59e9630fdf91e97592f6179b960a0cca5,2039d570234b5f1ad59b348ccc1e977ca6ff98eb,58de81c9d696b8be3de7a21735bec74a9e9d35ca,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2039d570234b5f1ad59b348ccc1e977ca6ff98eb_58de81c9d696b8be3de7a21735bec74a9e9d35ca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2039d570234b5f1ad59b348ccc1e977ca6ff98eb_58de81c9d696b8be3de7a21735bec74a9e9d35ca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2039d570234b5f1ad59b348ccc1e977ca6ff98eb_58de81c9d696b8be3de7a21735bec74a9e9d35ca_left_right.log'}",False,True,4,2,False,,,,,,False
260,refs/heads/master,5efd57da05503f62da702c5fa88c808f7c2e332f,3876066948ef5fea7212a46b41e7e437b2e8261f,942c392fc88110e93bab06efd0082b3ca144087a,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/3876066948ef5fea7212a46b41e7e437b2e8261f_942c392fc88110e93bab06efd0082b3ca144087a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3876066948ef5fea7212a46b41e7e437b2e8261f_942c392fc88110e93bab06efd0082b3ca144087a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3876066948ef5fea7212a46b41e7e437b2e8261f_942c392fc88110e93bab06efd0082b3ca144087a_left_right.log'}",False,True,4,4,False,,,,,,False
261,refs/remotes/origin/developing,1b1ce12efeab703ed2835ca62cdbc6303336d161,5fa867b1b863dd310d692236641a3977a63168eb,77232af45b541b958d811addc73a8bf7ecaebf1d,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/5fa867b1b863dd310d692236641a3977a63168eb_77232af45b541b958d811addc73a8bf7ecaebf1d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5fa867b1b863dd310d692236641a3977a63168eb_77232af45b541b958d811addc73a8bf7ecaebf1d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5fa867b1b863dd310d692236641a3977a63168eb_77232af45b541b958d811addc73a8bf7ecaebf1d_left_right.log'}",True,True,101,665,True,a63c9f7954750ce87046fc8268a9f12772331b136ab6d8fc404438c7965f2b9d,Tests_passed,4631d0deeb9beafe41f96ee31309c52438fdb3e09cb368e8167498efc38cd5c2,Tests_passed,True,True
262,refs/remotes/origin/developing,77232af45b541b958d811addc73a8bf7ecaebf1d,21e50a50646d44400c26285454e71701120d9390,17bd0f26d4413bb07e12326010774fcb0c8698e3,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/21e50a50646d44400c26285454e71701120d9390_17bd0f26d4413bb07e12326010774fcb0c8698e3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/21e50a50646d44400c26285454e71701120d9390_17bd0f26d4413bb07e12326010774fcb0c8698e3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/21e50a50646d44400c26285454e71701120d9390_17bd0f26d4413bb07e12326010774fcb0c8698e3_left_right.log'}",True,True,49,1128,True,3b04f30a0272b02feb8dc89dbcab772d0b0193d03c2125cc87377896acdd3e96,Tests_passed,88db798a07c2bbb5d6eb7d77ca6548f348d1245617837aa58672634ce9c209f6,Tests_passed,True,True
