idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
288,refs/remotes/origin/pull/2115,4eb64626336fb9d9c782836e58d31535bf9515c3,5ac1e0e399c4ce77dba3e24380584c7e86869dec,b2b9fbd630ae491b1a3bc99501e77929b9e96c47,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/5ac1e0e399c4ce77dba3e24380584c7e86869dec_b2b9fbd630ae491b1a3bc99501e77929b9e96c47_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/5ac1e0e399c4ce77dba3e24380584c7e86869dec_b2b9fbd630ae491b1a3bc99501e77929b9e96c47_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/5ac1e0e399c4ce77dba3e24380584c7e86869dec_b2b9fbd630ae491b1a3bc99501e77929b9e96c47_left_right.log'}",True,True,7,4,False,,,,,,False
289,refs/remotes/origin/pull/2115,5ac1e0e399c4ce77dba3e24380584c7e86869dec,818c16f1e8671b055dcf9654e6feb337410aaf2a,ae95a16c855bfce6b370fa556f87367242ce455e,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/818c16f1e8671b055dcf9654e6feb337410aaf2a_ae95a16c855bfce6b370fa556f87367242ce455e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/818c16f1e8671b055dcf9654e6feb337410aaf2a_ae95a16c855bfce6b370fa556f87367242ce455e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/818c16f1e8671b055dcf9654e6feb337410aaf2a_ae95a16c855bfce6b370fa556f87367242ce455e_left_right.log'}",True,True,10,2,False,,,,,,False
290,refs/remotes/origin/pull/2115,818c16f1e8671b055dcf9654e6feb337410aaf2a,bd5373e27876cf0dc37a927f7c14208c27e7b929,4b653d5655485fbcfac9273f879a5a20b2bd0245,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/bd5373e27876cf0dc37a927f7c14208c27e7b929_4b653d5655485fbcfac9273f879a5a20b2bd0245_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/bd5373e27876cf0dc37a927f7c14208c27e7b929_4b653d5655485fbcfac9273f879a5a20b2bd0245_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/bd5373e27876cf0dc37a927f7c14208c27e7b929_4b653d5655485fbcfac9273f879a5a20b2bd0245_left_right.log'}",True,True,10,4,False,,,,,,False
291,refs/remotes/origin/pull/2119,6b70d56b93fd01b92dd2fb84f8bdabaeff4c45c8,8fe2c5a39b1423555cfb0417578097b407059335,6c4520c8fd36d89e7cae8b4a088b2a8094e7afef,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/8fe2c5a39b1423555cfb0417578097b407059335_6c4520c8fd36d89e7cae8b4a088b2a8094e7afef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/8fe2c5a39b1423555cfb0417578097b407059335_6c4520c8fd36d89e7cae8b4a088b2a8094e7afef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/8fe2c5a39b1423555cfb0417578097b407059335_6c4520c8fd36d89e7cae8b4a088b2a8094e7afef_left_right.log'}",False,False,0,0,False,,,,,,False
293,refs/remotes/origin/pull/2321,bc9161cce8475fbe4f5aba8f0ac4534fa6041a96,25339801b04cd3a2b44bc85cd4805b009753203d,40d2e9c284d92fab72324d2112652a7ec954adb4,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/25339801b04cd3a2b44bc85cd4805b009753203d_40d2e9c284d92fab72324d2112652a7ec954adb4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/25339801b04cd3a2b44bc85cd4805b009753203d_40d2e9c284d92fab72324d2112652a7ec954adb4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/25339801b04cd3a2b44bc85cd4805b009753203d_40d2e9c284d92fab72324d2112652a7ec954adb4_left_right.log'}",True,True,72,324,False,,,,,,False
294,refs/remotes/origin/pull/2337,e62750e2983b82750cf69f0ceffcfeafe66ac4ba,0ed3ccc6d9b5c67a25258f375601f1117b563536,bcb5612f0678416667ca60e7926a8f6bc881d4f7,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/0ed3ccc6d9b5c67a25258f375601f1117b563536_bcb5612f0678416667ca60e7926a8f6bc881d4f7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/0ed3ccc6d9b5c67a25258f375601f1117b563536_bcb5612f0678416667ca60e7926a8f6bc881d4f7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/0ed3ccc6d9b5c67a25258f375601f1117b563536_bcb5612f0678416667ca60e7926a8f6bc881d4f7_left_right.log'}",True,True,10,310,False,,,,,,False
295,refs/remotes/origin/pull/2375,42c33ddff531ee760a209b4a1f8f536230bbcb2f,24d46f726e737e927cabb8beedb699b14871acc7,ad402d7c5cb2fa2c88dbfee7f05a7fd7a169c983,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/24d46f726e737e927cabb8beedb699b14871acc7_ad402d7c5cb2fa2c88dbfee7f05a7fd7a169c983_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/24d46f726e737e927cabb8beedb699b14871acc7_ad402d7c5cb2fa2c88dbfee7f05a7fd7a169c983_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/24d46f726e737e927cabb8beedb699b14871acc7_ad402d7c5cb2fa2c88dbfee7f05a7fd7a169c983_left_right.log'}",True,True,1270,19001,False,,,,,,False
296,refs/remotes/origin/pull/2375,7353263adf7e0cce42a0f93f9c986e8ec3ed4471,9dad1c97e9cc3d3ae143540f9ea943d05d047e6a,e2ae388567e6e8903128c42dac73ddbfc61d214c,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/9dad1c97e9cc3d3ae143540f9ea943d05d047e6a_e2ae388567e6e8903128c42dac73ddbfc61d214c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/9dad1c97e9cc3d3ae143540f9ea943d05d047e6a_e2ae388567e6e8903128c42dac73ddbfc61d214c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/9dad1c97e9cc3d3ae143540f9ea943d05d047e6a_e2ae388567e6e8903128c42dac73ddbfc61d214c_left_right.log'}",True,True,33,235,False,,,,,,False
297,refs/remotes/origin/pull/2375,9dad1c97e9cc3d3ae143540f9ea943d05d047e6a,a9c4a6706a52a9e29e7d74fee26ec699cebab553,ec770c7f2ebfabeb6e293029f8c5a48899b6b5ba,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/a9c4a6706a52a9e29e7d74fee26ec699cebab553_ec770c7f2ebfabeb6e293029f8c5a48899b6b5ba_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/a9c4a6706a52a9e29e7d74fee26ec699cebab553_ec770c7f2ebfabeb6e293029f8c5a48899b6b5ba_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/a9c4a6706a52a9e29e7d74fee26ec699cebab553_ec770c7f2ebfabeb6e293029f8c5a48899b6b5ba_left_right.log'}",True,True,149,1092,False,,,,,,False
298,refs/remotes/origin/pull/2384,ee721838aff026959079fde156c4122054e2e1ae,1dbf9046f91245db22d4c06f70fafb9ad1e2805b,a124b3baa2bd48d02d6e9b6c8e187f9434465152,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/1dbf9046f91245db22d4c06f70fafb9ad1e2805b_a124b3baa2bd48d02d6e9b6c8e187f9434465152_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/1dbf9046f91245db22d4c06f70fafb9ad1e2805b_a124b3baa2bd48d02d6e9b6c8e187f9434465152_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/1dbf9046f91245db22d4c06f70fafb9ad1e2805b_a124b3baa2bd48d02d6e9b6c8e187f9434465152_left_right.log'}",False,True,83,558,False,,,,,,False
299,refs/remotes/origin/pull/2388,5a7b05043effdfacad54e46ec4ad8d4846d6d20a,c04a4e2ddb0324e8c23f6e4a32464350b32658b3,7d3048ca58a6fb2194944a5b82b981261495d117,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/c04a4e2ddb0324e8c23f6e4a32464350b32658b3_7d3048ca58a6fb2194944a5b82b981261495d117_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/c04a4e2ddb0324e8c23f6e4a32464350b32658b3_7d3048ca58a6fb2194944a5b82b981261495d117_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/c04a4e2ddb0324e8c23f6e4a32464350b32658b3_7d3048ca58a6fb2194944a5b82b981261495d117_left_right.log'}",False,True,69,751,False,,,,,,False
300,refs/remotes/origin/pull/270,19d2b1a039a1f20005481b3e03d8295fb39aaa8e,dda39663632654f62c54fbeb1836c12c3dc69280,683a7854a0160479da5432962573c2cc440960fb,,True,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/dda39663632654f62c54fbeb1836c12c3dc69280_683a7854a0160479da5432962573c2cc440960fb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/dda39663632654f62c54fbeb1836c12c3dc69280_683a7854a0160479da5432962573c2cc440960fb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/dda39663632654f62c54fbeb1836c12c3dc69280_683a7854a0160479da5432962573c2cc440960fb_left_right.log'}",True,True,85,853,False,2166859b19710c4b93ab8bd29de89e4f595473fc3582af9774a2eb6f21d4a655,Tests_failed,5bd4096d9c4387f33ff82a3eacbe9b0f54e65c3fdc1d47f6061a0c597e2504db,Tests_failed,False,False
301,refs/remotes/origin/pull/284,45321fceff5f56f81611fe4b5045c3fb5c1bc141,4492e4a145ce78c5b1332c7a2ef1b3c816617723,338683f10965eb8b3614106983b8df6141d22f3a,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/4492e4a145ce78c5b1332c7a2ef1b3c816617723_338683f10965eb8b3614106983b8df6141d22f3a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/4492e4a145ce78c5b1332c7a2ef1b3c816617723_338683f10965eb8b3614106983b8df6141d22f3a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/4492e4a145ce78c5b1332c7a2ef1b3c816617723_338683f10965eb8b3614106983b8df6141d22f3a_left_right.log'}",False,True,17,326,False,,,,,,False
302,refs/remotes/origin/pull/284,4492e4a145ce78c5b1332c7a2ef1b3c816617723,2db5f2580927153a3d544cdcbfb7074176ad3d6c,cf02fa3c749cc45c17789dbbcc9fb8bea4575655,,True,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/2db5f2580927153a3d544cdcbfb7074176ad3d6c_cf02fa3c749cc45c17789dbbcc9fb8bea4575655_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/2db5f2580927153a3d544cdcbfb7074176ad3d6c_cf02fa3c749cc45c17789dbbcc9fb8bea4575655_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/2db5f2580927153a3d544cdcbfb7074176ad3d6c_cf02fa3c749cc45c17789dbbcc9fb8bea4575655_left_right.log'}",True,True,711,91337,False,d6c389f97c176f2e9fd4f82925a534cf4ed855cbf751ab2715f80aaf930bab69,Tests_failed,12fe19fd691af00da467a9e2b773e0916a63180a11b35f20d4a244ae88310b19,Tests_failed,False,False
303,refs/remotes/origin/pull/284,2db5f2580927153a3d544cdcbfb7074176ad3d6c,b52fb0a7e66566cf022b8807bf17e16f0e583a93,db8b5aba53b338891ef5f0b006be007e0b76873e,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/b52fb0a7e66566cf022b8807bf17e16f0e583a93_db8b5aba53b338891ef5f0b006be007e0b76873e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/b52fb0a7e66566cf022b8807bf17e16f0e583a93_db8b5aba53b338891ef5f0b006be007e0b76873e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/b52fb0a7e66566cf022b8807bf17e16f0e583a93_db8b5aba53b338891ef5f0b006be007e0b76873e_left_right.log'}",True,True,36,1352,False,,,,,,False
304,refs/remotes/origin/pull/525,67e721302c744f383f124d2e8ec69f2abd7f229f,43be7b237f8f2b870e8632f96f2b6ea80f577049,a37e4841627b91d672b42284c720bfdab994db1f,,True,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/43be7b237f8f2b870e8632f96f2b6ea80f577049_a37e4841627b91d672b42284c720bfdab994db1f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/43be7b237f8f2b870e8632f96f2b6ea80f577049_a37e4841627b91d672b42284c720bfdab994db1f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/43be7b237f8f2b870e8632f96f2b6ea80f577049_a37e4841627b91d672b42284c720bfdab994db1f_left_right.log'}",True,True,52,697,False,1408777e4c76d053df3886bc77efaf7459b4945469610019232f37b2917d0a13,Tests_failed,8913797aa8608c9edc2cbaed59ab6817014786c30ad721aba482a1c6a0391141,Tests_failed,False,False
305,refs/remotes/origin/pull/585,d4c3f5d73a54bab7c1650a1864e023b248025796,2a3697637af00bf0dedf0fa1a5f5533bb82f285e,20fabe3e781f61fe9c57bc26bcf5d3c7082ff620,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/2a3697637af00bf0dedf0fa1a5f5533bb82f285e_20fabe3e781f61fe9c57bc26bcf5d3c7082ff620_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/2a3697637af00bf0dedf0fa1a5f5533bb82f285e_20fabe3e781f61fe9c57bc26bcf5d3c7082ff620_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/2a3697637af00bf0dedf0fa1a5f5533bb82f285e_20fabe3e781f61fe9c57bc26bcf5d3c7082ff620_left_right.log'}",True,True,30,379,False,,,,,,False
306,refs/remotes/origin/pull/585,daf61705f017c30f9a038f81b59d425455dc8e85,f601d44afce8adcd672373b8d802b3a59b47ee70,6c8b54262cd1753a87e440f6875ab7de60cd457f,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/f601d44afce8adcd672373b8d802b3a59b47ee70_6c8b54262cd1753a87e440f6875ab7de60cd457f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/f601d44afce8adcd672373b8d802b3a59b47ee70_6c8b54262cd1753a87e440f6875ab7de60cd457f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/f601d44afce8adcd672373b8d802b3a59b47ee70_6c8b54262cd1753a87e440f6875ab7de60cd457f_left_right.log'}",True,True,22,173,False,,,,,,False
307,refs/remotes/origin/pull/585,d99ebe98f12a5510856fc1d0526431175e06f992,79230d9d20c0638508c6175b6e5bf34840f89667,93228789a36f5d773196a2f17e45e7012ef41d40,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/79230d9d20c0638508c6175b6e5bf34840f89667_93228789a36f5d773196a2f17e45e7012ef41d40_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/79230d9d20c0638508c6175b6e5bf34840f89667_93228789a36f5d773196a2f17e45e7012ef41d40_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/79230d9d20c0638508c6175b6e5bf34840f89667_93228789a36f5d773196a2f17e45e7012ef41d40_left_right.log'}",False,True,19,22,False,,,,,,False
308,refs/remotes/origin/pull/585,79230d9d20c0638508c6175b6e5bf34840f89667,cd3044a21007b6073cdfe9414587f7dfee32ce1f,8706b9b03d05d625f1a6ccb703c973d1a158509d,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/cd3044a21007b6073cdfe9414587f7dfee32ce1f_8706b9b03d05d625f1a6ccb703c973d1a158509d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/cd3044a21007b6073cdfe9414587f7dfee32ce1f_8706b9b03d05d625f1a6ccb703c973d1a158509d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/cd3044a21007b6073cdfe9414587f7dfee32ce1f_8706b9b03d05d625f1a6ccb703c973d1a158509d_left_right.log'}",True,True,14,15,False,,,,,,False
309,refs/remotes/origin/pull/585,cd3044a21007b6073cdfe9414587f7dfee32ce1f,0cfc6f352178f7d1d98a9ed98bf0e844f2b3c388,2195203dce3aea3cc1c2986aef4111a90a94ef4e,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/0cfc6f352178f7d1d98a9ed98bf0e844f2b3c388_2195203dce3aea3cc1c2986aef4111a90a94ef4e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/0cfc6f352178f7d1d98a9ed98bf0e844f2b3c388_2195203dce3aea3cc1c2986aef4111a90a94ef4e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/0cfc6f352178f7d1d98a9ed98bf0e844f2b3c388_2195203dce3aea3cc1c2986aef4111a90a94ef4e_left_right.log'}",True,True,79,1635,False,,,,,,False
310,refs/remotes/origin/pull/640,e11dd056a6d116e00cc073d5bb5b5e1b8a4d8fe2,232a2942aaf27191086cd4499d4bd6579c519bf5,34082c7e3c33be1a8d3f66a6e9e5bd2c992073c0,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/232a2942aaf27191086cd4499d4bd6579c519bf5_34082c7e3c33be1a8d3f66a6e9e5bd2c992073c0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/232a2942aaf27191086cd4499d4bd6579c519bf5_34082c7e3c33be1a8d3f66a6e9e5bd2c992073c0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/232a2942aaf27191086cd4499d4bd6579c519bf5_34082c7e3c33be1a8d3f66a6e9e5bd2c992073c0_left_right.log'}",True,True,3,3,False,,,,,,False
311,refs/remotes/origin/pull/640,232a2942aaf27191086cd4499d4bd6579c519bf5,94a95b32ba4e63f482de6bfa6745b027351f7e22,87c0b9463d5de9a3e9f0a7900b697bf251216f27,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/94a95b32ba4e63f482de6bfa6745b027351f7e22_87c0b9463d5de9a3e9f0a7900b697bf251216f27_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/94a95b32ba4e63f482de6bfa6745b027351f7e22_87c0b9463d5de9a3e9f0a7900b697bf251216f27_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/94a95b32ba4e63f482de6bfa6745b027351f7e22_87c0b9463d5de9a3e9f0a7900b697bf251216f27_left_right.log'}",True,True,9,168,False,,,,,,False
312,refs/remotes/origin/pull/710,9c265045755047da675323555624e9aeb0b186c5,880680a9f7f0d6fe30bec9035e79e1f56be8b5dd,61b081110eb0b4ad247c7074d10a7b0375401c3e,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/880680a9f7f0d6fe30bec9035e79e1f56be8b5dd_61b081110eb0b4ad247c7074d10a7b0375401c3e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/880680a9f7f0d6fe30bec9035e79e1f56be8b5dd_61b081110eb0b4ad247c7074d10a7b0375401c3e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/880680a9f7f0d6fe30bec9035e79e1f56be8b5dd_61b081110eb0b4ad247c7074d10a7b0375401c3e_left_right.log'}",False,True,40,132,False,,,,,,False
313,refs/remotes/origin/pull/927,acb5ed233abe131925c0eaac9eca85c8e95c89fc,1b1b0c5326aeeb894fdfcb5106e13bc68f6a43cd,66c702dfabc6727572cd7939702bdb6460a7805e,,False,"{'base_left': 'cache/diff_analyzer/logs/codelibs/fess/1b1b0c5326aeeb894fdfcb5106e13bc68f6a43cd_66c702dfabc6727572cd7939702bdb6460a7805e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/codelibs/fess/1b1b0c5326aeeb894fdfcb5106e13bc68f6a43cd_66c702dfabc6727572cd7939702bdb6460a7805e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/codelibs/fess/1b1b0c5326aeeb894fdfcb5106e13bc68f6a43cd_66c702dfabc6727572cd7939702bdb6460a7805e_left_right.log'}",True,True,29,512,False,,,,,,False
